outcome_group,count,proportion,easy_rate,medium_rate,hard_rate,abs_human_score_gap_mean,abs_human_score_gap_median,rf_margin_abs_mean,rf_margin_abs_median,rf_margin_percentile_median,source_loc_total_diff_abs_mean,source_loc_total_diff_abs_median,source_loc_total_max_mean,source_loc_total_max_median,source_loc_total_mean_mean,source_loc_total_mean_median,source_loc_total_gold_minus_loser_mean,source_loc_total_gold_minus_loser_median,source_loc_nonempty_diff_abs_mean,source_loc_nonempty_diff_abs_median,source_loc_nonempty_max_mean,source_loc_nonempty_max_median,source_loc_nonempty_mean_mean,source_loc_nonempty_mean_median,source_loc_nonempty_gold_minus_loser_mean,source_loc_nonempty_gold_minus_loser_median,source_blank_line_ratio_diff_abs_mean,source_blank_line_ratio_diff_abs_median,source_blank_line_ratio_max_mean,source_blank_line_ratio_max_median,source_blank_line_ratio_mean_mean,source_blank_line_ratio_mean_median,source_blank_line_ratio_gold_minus_loser_mean,source_blank_line_ratio_gold_minus_loser_median,source_comment_line_ratio_diff_abs_mean,source_comment_line_ratio_diff_abs_median,source_comment_line_ratio_max_mean,source_comment_line_ratio_max_median,source_comment_line_ratio_mean_mean,source_comment_line_ratio_mean_median,source_comment_line_ratio_gold_minus_loser_mean,source_comment_line_ratio_gold_minus_loser_median,source_avg_line_length_diff_abs_mean,source_avg_line_length_diff_abs_median,source_avg_line_length_max_mean,source_avg_line_length_max_median,source_avg_line_length_mean_mean,source_avg_line_length_mean_median,source_avg_line_length_gold_minus_loser_mean,source_avg_line_length_gold_minus_loser_median,source_avg_nonempty_line_length_diff_abs_mean,source_avg_nonempty_line_length_diff_abs_median,source_avg_nonempty_line_length_max_mean,source_avg_nonempty_line_length_max_median,source_avg_nonempty_line_length_mean_mean,source_avg_nonempty_line_length_mean_median,source_avg_nonempty_line_length_gold_minus_loser_mean,source_avg_nonempty_line_length_gold_minus_loser_median,source_max_line_length_diff_abs_mean,source_max_line_length_diff_abs_median,source_max_line_length_max_mean,source_max_line_length_max_median,source_max_line_length_mean_mean,source_max_line_length_mean_median,source_max_line_length_gold_minus_loser_mean,source_max_line_length_gold_minus_loser_median,source_token_count_diff_abs_mean,source_token_count_diff_abs_median,source_token_count_max_mean,source_token_count_max_median,source_token_count_mean_mean,source_token_count_mean_median,source_token_count_gold_minus_loser_mean,source_token_count_gold_minus_loser_median,source_avg_token_length_diff_abs_mean,source_avg_token_length_diff_abs_median,source_avg_token_length_max_mean,source_avg_token_length_max_median,source_avg_token_length_mean_mean,source_avg_token_length_mean_median,source_avg_token_length_gold_minus_loser_mean,source_avg_token_length_gold_minus_loser_median,source_token_entropy_diff_abs_mean,source_token_entropy_diff_abs_median,source_token_entropy_max_mean,source_token_entropy_max_median,source_token_entropy_mean_mean,source_token_entropy_mean_median,source_token_entropy_gold_minus_loser_mean,source_token_entropy_gold_minus_loser_median,source_identifier_count_diff_abs_mean,source_identifier_count_diff_abs_median,source_identifier_count_max_mean,source_identifier_count_max_median,source_identifier_count_mean_mean,source_identifier_count_mean_median,source_identifier_count_gold_minus_loser_mean,source_identifier_count_gold_minus_loser_median,source_identifier_unique_count_diff_abs_mean,source_identifier_unique_count_diff_abs_median,source_identifier_unique_count_max_mean,source_identifier_unique_count_max_median,source_identifier_unique_count_mean_mean,source_identifier_unique_count_mean_median,source_identifier_unique_count_gold_minus_loser_mean,source_identifier_unique_count_gold_minus_loser_median,source_avg_identifier_length_diff_abs_mean,source_avg_identifier_length_diff_abs_median,source_avg_identifier_length_max_mean,source_avg_identifier_length_max_median,source_avg_identifier_length_mean_mean,source_avg_identifier_length_mean_median,source_avg_identifier_length_gold_minus_loser_mean,source_avg_identifier_length_gold_minus_loser_median,source_keyword_count_diff_abs_mean,source_keyword_count_diff_abs_median,source_keyword_count_max_mean,source_keyword_count_max_median,source_keyword_count_mean_mean,source_keyword_count_mean_median,source_keyword_count_gold_minus_loser_mean,source_keyword_count_gold_minus_loser_median,source_operator_count_diff_abs_mean,source_operator_count_diff_abs_median,source_operator_count_max_mean,source_operator_count_max_median,source_operator_count_mean_mean,source_operator_count_mean_median,source_operator_count_gold_minus_loser_mean,source_operator_count_gold_minus_loser_median,source_literal_count_diff_abs_mean,source_literal_count_diff_abs_median,source_literal_count_max_mean,source_literal_count_max_median,source_literal_count_mean_mean,source_literal_count_mean_median,source_literal_count_gold_minus_loser_mean,source_literal_count_gold_minus_loser_median,source_indent_mean_diff_abs_mean,source_indent_mean_diff_abs_median,source_indent_mean_max_mean,source_indent_mean_max_median,source_indent_mean_mean_mean,source_indent_mean_mean_median,source_indent_mean_gold_minus_loser_mean,source_indent_mean_gold_minus_loser_median,source_indent_max_diff_abs_mean,source_indent_max_diff_abs_median,source_indent_max_max_mean,source_indent_max_max_median,source_indent_max_mean_mean,source_indent_max_mean_median,source_indent_max_gold_minus_loser_mean,source_indent_max_gold_minus_loser_median,source_indent_std_diff_abs_mean,source_indent_std_diff_abs_median,source_indent_std_max_mean,source_indent_std_max_median,source_indent_std_mean_mean,source_indent_std_mean_median,source_indent_std_gold_minus_loser_mean,source_indent_std_gold_minus_loser_median,source_nesting_mean_diff_abs_mean,source_nesting_mean_diff_abs_median,source_nesting_mean_max_mean,source_nesting_mean_max_median,source_nesting_mean_mean_mean,source_nesting_mean_mean_median,source_nesting_mean_gold_minus_loser_mean,source_nesting_mean_gold_minus_loser_median
RF_correct__VLM_correct,414,0.138,0.391304347826087,0.3333333333333333,0.2753623188405797,1.0646325039479911,0.8559357807902945,0.5459870462920153,0.4976704222592098,0.5845,17.96135265700483,18.0,31.78985507246377,32.5,22.809178743961354,22.0,-7.082125603864735,-3.0,16.265700483091788,15.5,27.690821256038646,31.0,19.557971014492754,20.0,-6.594202898550725,-3.5,0.17118362587339092,0.1568627450980392,0.2591335687619134,0.2549019607843137,0.17354175582521797,0.16666666666666666,0.025001655323862542,0.02958683473389359,0.17689573402929995,0.1302041287048783,0.20464085106118948,0.1666666666666666,0.11619298404653948,0.0875,0.037876511366946475,0.0,13.72027574370668,11.269801181342102,39.68771103947022,39.41025641025641,32.82757316761688,31.965527119938884,-8.79980388590143,-7.745872033023733,15.136588044928132,12.369956140350876,47.31953615342878,45.4,39.75124213096473,38.78869047619048,-9.47557992200165,-8.686607142857142,32.468599033816425,24.0,98.59420289855072,91.0,82.35990338164251,78.0,-20.51207729468599,-16.5,121.487922705314,98.5,198.83574879227052,201.0,138.09178743961354,136.0,-74.03381642512078,-43.5,1.3655367734716481,1.0354124506233182,4.99648045591887,4.772277227722772,4.313712069183046,4.193837368196351,-0.3533461827927667,-0.39519207210070806,0.7444458317227963,0.6167804903082303,4.967144632983438,4.959598470573799,4.59492171712204,4.597067673697904,-0.2803453032640219,-0.2747959355742542,49.52657004830918,38.0,76.5024154589372,68.0,51.73913043478261,46.5,-28.130434782608695,-15.5,22.958937198067634,14.0,37.61835748792271,30.0,26.13888888888889,23.0,-12.152173913043478,-5.0,3.110744102464221,2.293028966902942,10.139648567614469,9.381474978050923,8.584276516382358,8.23863317920695,-1.0910565889054675,-1.0204166666666667,9.884057971014492,8.0,15.828502415458937,15.0,10.88647342995169,10.25,-4.579710144927536,-3.0,61.910628019323674,47.0,103.10628019323671,103.0,72.15096618357488,70.5,-38.68840579710145,-23.0,4.852657004830918,2.0,5.741545893719807,3.0,3.3152173913043477,1.5,-2.635265700483092,-1.0,4.375215113064485,3.432478632478633,11.593204255395042,11.142857142857142,9.405596698862801,9.232230392156863,-1.9730570394471174,-2.0357558139534886,9.130434782608695,8.0,20.318840579710145,20.0,15.753623188405797,14.0,-5.111111111111111,-4.0,2.6236197165654316,2.105176128206806,4.858421563047455,4.4387474966304366,3.54661170476474,3.3387715603814017,-1.307358944844665,-1.1427380140311172,0.9142457217293954,0.7511904761904762,1.4437280406081132,1.412907268170426,0.9866051797434157,0.9526785714285715,-0.4645563575959989,-0.3728937728937729
RF_correct__VLM_wrong,321,0.107,0.38317757009345793,0.2866043613707165,0.3302180685358255,1.0742128161993993,0.8089697549969012,0.4695444095539655,0.43503584706268983,0.5183333333333333,15.08411214953271,9.0,27.806853582554517,30.0,20.264797507788163,19.5,-4.105919003115265,-1.0,13.16822429906542,9.0,23.489096573208723,23.0,16.904984423676012,16.5,-4.389408099688474,-2.0,0.15390049416280915,0.1372549019607843,0.2659046073286294,0.2727272727272727,0.18895436024722484,0.1833333333333333,0.06325816407690989,0.0703812316715542,0.17962727269594855,0.1071428571428571,0.20892980256084465,0.1578947368421052,0.11911616621287037,0.0833333333333333,0.03041718711239866,0.0,14.04088260508791,10.909090909090907,38.469630501285366,36.73809523809524,31.449189198741408,30.25358851674641,-8.368950318338014,-9.2313725490196,15.59605722719679,12.794736842105259,46.58162658016023,44.833333333333336,38.78359796656185,37.85227272727273,-7.521218543531412,-7.96143790849672,33.86915887850467,26.0,98.05919003115265,94.0,81.1246105919003,79.0,-25.66355140186916,-21.0,84.34267912772586,64.0,153.3644859813084,135.0,111.19314641744548,102.5,-34.679127725856695,-30.0,1.4842410885481623,0.9732021709633654,5.161950162771062,4.745762711864407,4.419829618496981,4.225659229208925,-0.23504927603036024,-0.2901960784313724,0.6036898605855961,0.4752653017127413,4.840321364536692,4.760503030895915,4.5384764342438935,4.536133101249291,-0.22157942135597128,-0.19684912012623634,34.28971962616822,23.0,58.283489096573206,49.0,41.138629283489095,34.5,-13.062305295950155,-12.0,16.94080996884735,12.0,30.66355140186916,24.0,22.193146417445483,19.0,-5.700934579439252,-5.0,3.3859922411360954,2.3938223938223944,10.477913010356671,9.5625,8.784916889788624,8.292682926829269,-1.058539491262261,-0.6592592592592599,8.289719626168225,6.0,13.607476635514018,11.0,9.462616822429906,8.0,-2.121495327102804,-1.0,45.18068535825545,35.0,80.67289719626169,73.0,58.08255451713396,52.0,-20.258566978193148,-17.0,3.6105919003115265,2.0,4.314641744548287,2.0,2.5093457943925235,1.5,0.7632398753894081,0.0,4.206222149601302,3.1428571428571423,11.192625899688267,10.5,9.089514824887615,8.73846153846154,-1.264188781192632,-0.5769230769230766,9.87538940809969,8.0,20.713395638629283,16.0,15.77570093457944,14.0,-5.825545171339564,-4.0,2.6063278959838487,1.831636783831852,4.8570997336977335,4.054789714921557,3.5539357857058094,3.1996165947405606,-1.6128091752907625,-1.1181670447807583,0.7713625840367782,0.6666666666666666,1.2434311591616902,1.1428571428571428,0.857749867143301,0.8017241379310345,-0.36898292831892043,-0.3571428571428572
RF_correct__VLM_invalid,1135,0.37833333333333335,0.3832599118942731,0.33303964757709253,0.28370044052863436,1.0716126384369657,0.8007567582882164,0.5318506320893975,0.4931094439697215,0.5803333333333334,15.298678414096916,14.0,29.056387665198237,31.0,21.40704845814978,20.5,-5.018502202643171,-3.0,13.941850220264318,12.0,25.42555066079295,26.0,18.454625550660793,18.0,-4.884581497797357,-4.0,0.1563699541772175,0.1333333333333333,0.24151187275067865,0.2258064516129032,0.16332689566206993,0.1592741935483871,0.027746955513856527,0.015686274509803907,0.167539175062837,0.1071428571428571,0.19968035422018948,0.1568627450980392,0.11591076668877098,0.08473389355742295,0.054583103897931654,0.0,14.022471528551218,11.199999999999996,40.138432974154284,38.54761904761905,33.12719720987868,32.31666666666666,-8.72992827315193,-8.529914529914528,15.298876590400253,11.496969696969696,47.28929254075035,45.20588235294117,39.639854245550225,38.188644688644686,-9.348590306296474,-7.999999999999993,35.06431718061674,27.0,102.25022026431718,97.0,84.71806167400881,81.5,-24.516299559471367,-21.0,102.11629955947137,89.0,180.46784140969163,170.0,129.40969162995594,123.0,-51.903083700440526,-38.0,1.3653700702255107,0.9908072352299606,5.023037698562815,4.795454545454546,4.34035266345006,4.231316413453938,-0.3939149576646277,-0.3686314191753093,0.6727886912614518,0.5243382530152694,4.938011336634651,4.908659836255589,4.601616991003926,4.5810055941760925,-0.17445864055135507,-0.1720932512703497,39.644933920704844,30.0,67.46167400881058,59.0,47.63920704845815,43.5,-18.69339207048458,-12.0,19.606167400881056,14.0,35.008810572687224,30.0,25.205726872246697,22.5,-7.662555066079295,-5.0,3.3464697585390457,2.4386694386694394,10.419292619133083,9.590909090909092,8.746057739863561,8.402711323763956,-1.3671951540842011,-1.0509049773755628,8.70748898678414,7.0,14.479295154185023,13.0,10.125550660792952,9.0,-2.3462555066079296,-2.0,55.57709251101321,46.0,96.5409691629956,93.0,68.75242290748899,65.0,-30.09691629955947,-24.0,4.431718061674009,2.0,5.108370044052863,3.0,2.892511013215859,1.5,-0.7665198237885462,0.0,4.301564718254019,3.5,11.441008458930947,11.2,9.29022609980394,9.214285714285715,-1.6377032018583704,-1.7820512820512837,9.646696035242291,8.0,20.68898678414097,20.0,15.865638766519824,14.5,-5.126872246696035,-4.0,2.551427921416515,1.9571225415704667,4.854283852346753,4.337049688440288,3.5785698916384954,3.3228756555322954,-1.2156222331923885,-1.0066740905808467,0.8471952754915354,0.727820844099914,1.3905999964439983,1.358974358974359,0.9670023586982309,0.9411764705882352,-0.36748391588699386,-0.3643410852713178
RF_wrong__VLM_correct,248,0.08266666666666667,0.2782258064516129,0.31048387096774194,0.4112903225806452,0.8666349707429992,0.6448825614996243,0.3891961072524816,0.3648828646211385,0.4398333333333333,16.262096774193548,13.0,29.338709677419356,31.0,21.20766129032258,20.5,3.995967741935484,1.5,13.931451612903226,12.0,24.592741935483872,24.0,17.62701612903226,16.5,3.8266129032258065,3.0,0.15070973420536712,0.125,0.25931988564090863,0.256483238456673,0.18396501853822508,0.1875,-0.03322635815187257,-0.03421052631578951,0.162576979620529,0.0980392156862745,0.18861062097825576,0.12,0.10732213116799122,0.07275132275132273,-0.00019122975276476782,0.0,13.473750077519355,9.133333333333335,37.71883746083573,35.578947368421055,30.98196242207606,29.756127819548873,6.035544475257452,5.480274072277465,15.394470345057742,11.014404761904755,45.37918046075498,43.0,37.68194528822611,36.167857142857144,6.133126821447208,6.086905641783691,33.21370967741935,23.0,96.15322580645162,84.0,79.54637096774194,75.0,20.358870967741936,15.0,90.90725806451613,77.0,163.4959677419355,151.0,118.04233870967742,108.5,24.681451612903224,26.0,1.2853104262502935,0.8855894093364491,4.940071221045982,4.744186046511628,4.297416007920836,4.251413411605329,0.27930305694584656,0.28831792713355897,0.7130111038106656,0.5755028509686189,4.871930792119625,4.811237098263594,4.515425240214292,4.4762389450640185,0.20191358620292377,0.2548142086563492,37.46774193548387,28.0,62.38306451612903,53.0,43.649193548387096,37.25,8.943548387096774,11.0,19.068548387096776,13.0,32.71370967741935,28.0,23.179435483870968,19.25,3.2379032258064515,5.0,3.166763010533264,2.7755050505050503,10.070407674447498,9.4746772591857,8.487026169180867,8.149743705713856,0.2844128694401838,-0.09902544819050396,8.834677419354838,7.0,13.97983870967742,12.0,9.5625,8.5,2.318548387096774,2.0,47.33064516129032,40.0,85.41129032258064,77.0,61.74596774193548,55.5,12.620967741935484,12.5,4.459677419354839,2.0,5.314516129032258,3.0,3.0846774193548385,1.5,0.7983870967741935,0.0,4.190128274588092,3.599030644152595,10.956124522790281,10.666666666666666,8.861060385496234,8.60064935064935,0.5840152876994005,0.46697936210131297,8.548387096774194,5.5,19.451612903225808,16.0,15.17741935483871,14.0,1.8387096774193548,0.0,2.569391128713549,1.7892200711112092,4.678593064587727,3.7396677049380425,3.393897500230953,2.893695441309412,0.7583933934360443,0.6958388740288755,0.741530628166045,0.6414141414141414,1.1766520232354285,1.045,0.8058867091524061,0.7661578187893977,0.2843534833413252,0.287593984962406
RF_wrong__VLM_wrong,215,0.07166666666666667,0.2372093023255814,0.35348837209302325,0.40930232558139534,0.8058796600004011,0.6238814549597486,0.3687901653097085,0.30537103832598095,0.37566666666666665,14.386046511627907,11.0,30.627906976744185,31.0,23.434883720930234,21.5,4.265116279069767,1.0,12.674418604651162,10.0,26.12093023255814,27.0,19.78372093023256,19.0,3.8930232558139535,1.0,0.14868869943549928,0.13725490196078433,0.2555203604190424,0.24,0.18117601070129277,0.16862170087976536,-0.012227210902409554,-0.014901960784313717,0.1928492876058055,0.1304347826086956,0.22607163074669326,0.2,0.12964698694379054,0.1071428571428571,-0.037510608359872674,0.0,13.335440827345046,10.166666666666671,38.48218962793844,36.5,31.81446921426591,30.76559714795009,7.483514042355067,6.538083538083541,15.043934807056603,11.666399358460307,46.28762197440557,42.63157894736842,38.76565457087725,37.523809523809526,7.888185121367647,6.5833333333333215,29.674418604651162,20.0,95.12093023255814,84.0,80.28372093023256,75.0,11.720930232558139,8.0,94.14883720930233,72.0,181.34883720930233,180.0,134.27441860465117,128.5,51.311627906976746,36.0,1.452916228802029,0.9721405934889078,5.181051412614539,4.764705882352941,4.454593298213523,4.272267206477733,0.3053951589070635,0.11041666666666705,0.7280167622036359,0.579296895607964,4.98896229000639,4.90226094936881,4.6249539089045735,4.61704795229034,0.1742836888738899,0.09903817452057684,41.68372093023256,30.0,71.75348837209302,57.0,50.91162790697675,44.5,21.516279069767442,9.0,22.665116279069768,14.0,38.0,29.0,26.667441860465118,22.5,10.627906976744185,2.0,3.023973792560042,2.19094184251158,10.118305585336753,9.4,8.606318689056728,8.15197628458498,0.5333524812568229,0.44744744744744747,8.604651162790697,7.0,15.44186046511628,15.0,11.13953488372093,10.0,2.9395348837209303,2.0,47.06511627906977,36.0,92.33023255813953,94.0,68.79767441860466,65.5,24.56279069767442,13.0,5.083720930232558,2.0,5.967441860465116,3.0,3.425581395348837,2.0,2.2930232558139534,1.0,4.478549082704846,3.8556097560975626,11.048316665659085,10.421052631578949,8.809042124306666,8.745454545454546,1.8574959612039055,2.1947674418604652,9.195348837209302,8.0,19.962790697674418,16.0,15.365116279069767,14.0,3.344186046511628,4.0,2.5763079242829514,1.9595917942265424,4.782221749221174,4.120630029101703,3.494067787079698,3.2564557933157197,0.8075645546644077,0.9663955787675627,0.8443572619470866,0.7170731707317073,1.3461769352677304,1.4047619047619049,0.9239983042941872,0.90625,0.41835820821703995,0.3706563706563708
RF_wrong__VLM_invalid,667,0.22233333333333333,0.239880059970015,0.3583208395802099,0.4017991004497751,0.8233507736300877,0.617936154848201,0.40487770662107725,0.33890337560612044,0.41,15.94752623688156,14.0,29.472263868065966,31.0,21.498500749625187,20.5,4.400299850074963,4.0,14.455772113943029,13.0,25.59670164917541,26.0,18.368815592203898,18.0,4.527736131934033,4.0,0.14744447958916918,0.1282051282051282,0.24042368990721985,0.2258064516129032,0.1667014501126353,0.1568627450980392,-0.03727603569000045,-0.041666666666666685,0.1745382253474061,0.1176470588235294,0.2120200134615487,0.1578947368421052,0.12475090078784562,0.09717868338557989,-0.01981517986832559,0.0,13.887641720130063,10.675324675324678,39.72575373323507,36.73809523809524,32.78193287317004,31.55,7.510442342566049,6.206773618538325,15.068067532870865,11.075000000000003,46.760114181187035,43.57142857142857,39.22608041475161,37.57142857142857,7.081161805778162,6.333333333333332,31.565217391304348,25.0,98.81109445277362,93.0,83.02848575712144,79.5,17.01649175412294,13.0,102.15142428785607,86.0,178.68365817091455,171.0,127.60794602698651,124.0,44.976011994002995,41.0,1.2899382693026267,1.0094718714121704,5.050118115327477,4.806451612903226,4.405148980676162,4.31133765832561,0.3012237631751076,0.27358646990548774,0.7122784420281632,0.6062048808699307,4.954094875785428,4.965036461379402,4.597955654771346,4.594536779051179,0.16085923978836952,0.18960750169419516,40.865067466266865,30.0,68.27136431784108,61.0,47.838830584707644,43.0,15.998500749625187,14.0,20.703148425787106,15.0,35.707646176911545,31.0,25.356071964017993,23.0,7.56671664167916,6.0,3.300442497827053,2.367063492063492,10.56144854859058,9.60377358490566,8.911227299677055,8.495145631067963,0.47036067592216524,0.4664744051910601,9.098950524737631,7.0,14.754122938530735,14.0,10.204647676161919,9.5,2.60119940029985,2.0,53.76461769115442,45.0,93.58170914542728,89.0,66.69940029985007,63.5,24.973013493253372,20.0,4.254872563718141,2.0,4.992503748125937,3.0,2.8650674662668667,1.5,1.4032983508245878,0.0,4.24963902741315,3.5428571428571427,10.906056952271252,10.5,8.781237438564679,8.75,1.2649255672653787,1.3090909090909086,8.473763118440779,8.0,18.85457271364318,16.0,14.617691154422788,14.0,2.4257871064467764,4.0,2.253273871683894,1.7320508075688772,4.387699318852623,3.8669041285258654,3.261062383010676,3.097954776060548,0.7285942367447105,0.5102331687375499,0.8418276090355107,0.71,1.3191294194765741,1.358974358974359,0.8982156149588186,0.8445378151260504,0.34275951699709367,0.3
